550.9047,316.6145,472.47427,313.9702
545.2294,314.91162,467.28116,312.60022
539.4657,313.36804,462.0381,311.21698
535.74207,330.66144,456.74426,309.82037
531.1386,329.44696,451.39893,308.41028
526.45306,311.04193,462.0381,311.21698
520.50055,310.1692,456.74426,309.82037
514.52106,309.45923,451.399,308.41022
508.5266,308.90723,446.0015,306.98627
507.48447,323.20654,440.5511,305.5484
506.2178,310.91425,435.0469,304.09625
507.48447,323.20654,429.48813,302.6297
502.6221,321.92383,423.87396,301.14862
488.665,310.93628,418.20364,299.65265
482.89514,311.1554,435.0469,304.09625
477.17828,311.45758,429.48813,302.6297
482.71335,316.67145,423.87396,301.14862
476.0618,314.92126,418.20364,299.65265
470.6318,315.3833,412.47626,298.14172
465.27432,315.86182,406.69095,296.61542
472.47427,313.9702,400.84686,295.07367
467.28116,312.60022,394.94305,293.5161
449.6477,317.2198,388.9786,291.94263
456.74426,309.82037,406.69095,296.61542
451.39893,308.41028,400.84686,295.07367
450.67673,322.10443,394.94305,293.5161
445.96326,322.2185,388.9786,291.94263
441.30557,322.21082,382.95264,290.35284
436.69604,322.06592,376.86414,288.74658
440.5511,305.5484,370.71213,287.12354
435.0469,304.09625,364.4956,285.48358
429.48813,302.6297,358.2136,283.82623
423.87396,301.14862,351.86502,282.15137
418.20364,299.65265,381.83896,298.35962
435.0469,304.09625,380.728,306.34692
429.48813,302.6297,379.61975,314.31458
423.87396,301.14862,378.51422,322.26276
418.20364,299.65265,377.4114,330.19165
412.47626,298.14172,376.31125,338.1012
406.69095,296.61542,375.21378,345.99146
400.84686,295.07367,374.11896,353.86255
394.94305,293.5161,373.02682,361.7146
388.9786,291.94263,371.93732,369.54755
406.69095,296.61542,370.85046,377.36157
400.84686,295.07367,369.76624,385.15662
394.94305,293.5161,368.68463,392.93304
388.9786,291.94263,367.6056,400.69055
400.74597,294.2176,366.5292,408.42932
376.86414,288.74658,365.45538,416.14954
370.71213,287.12354,372.52966,409.3952
364.4956,285.48358,378.46988,410.35138
358.2136,283.82623,384.35083,411.29803
351.86502,282.15137,390.17334,412.23523
381.83896,298.35962,395.93832,413.1632
380.728,306.34692,401.6466,414.08203
379.61975,314.31458,407.299,414.99188
378.51422,322.26276,401.6466,414.08203
377.4114,330.19165,407.299,414.99188
376.31125,338.1012,412.89636,415.89282
375.21378,345.99146,418.43945,416.7851
374.11896,353.86255,423.92908,417.6687
373.02682,361.7146,429.366,418.54388
371.93732,369.54755,434.75104,419.41064
370.85046,377.36157,429.366,418.54388
369.76624,385.15662,434.75104,419.41064
368.68463,392.93304,440.08478,420.26923
367.6056,400.69055,445.36807,421.11963
367.49234,389.0312,450.60162,421.96204
365.45538,416.14954,455.78616,422.79663
371.08838,390.73376,460.9222,423.6233
378.46988,410.35138,466.01065,424.44232
380.5618,394.17578,455.78616,422.79663
385.26074,396.12256,460.9222,423.6233
389.95087,398.20483,466.01065,424.44232
394.64386,400.4095,471.05206,425.25385
399.35043,402.72302,476.047,426.05786
392.85193,403.232,480.9962,426.85455
397.72528,405.75323,485.9003,427.64392
412.89636,415.89282,490.75986,428.4261
407.5986,410.9666,495.57556,429.2013
412.61258,413.6258,480.9962,426.85455
417.6859,416.2968,485.9003,427.64392
422.82285,418.96326,490.75986,428.42615
417.3288,419.91718,495.57556,429.2013
422.70206,422.55615,500.3479,429.96948
428.1439,425.14008,505.07748,430.73077
433.65414,427.65265,509.76498,431.4853
450.60162,421.96204,514.4108,432.23303
444.87396,432.40588,519.0156,432.97437
460.9222,423.6233,501.44638,423.12476
466.01065,424.44232,502.54727,416.26538
455.78616,422.79663,503.6504,409.3913
460.9222,423.6233,504.756,402.50244
466.01065,424.44232,505.86392,395.59882
471.05206,425.25385,506.9743,388.68036
476.047,426.05786,508.087,381.7469
480.9962,426.85455,509.2021,374.79846
485.9003,427.64392,510.31967,367.83514
490.75986,428.4261,511.4396,360.85663
495.57556,429.2013,506.9743,388.68036
480.9962,426.85455,508.087,381.7469
485.9003,427.64392,509.20215,374.79846
490.75986,428.42615,510.31967,367.83514
495.57556,429.2013,511.4396,360.8567
517.1927,432.60327,512.562,353.86304
505.07748,430.73077,513.6868,346.85437
509.76498,431.4853,514.8141,339.8305
514.4108,432.23303,515.9437,332.79132
519.0156,432.97437,517.07587,325.737
501.44638,423.12476,512.15063,325.49023
502.54727,416.26538,507.27176,325.2458
503.6504,409.3913,502.43848,325.00372
504.756,402.50244,497.65024,324.76385
505.86392,395.59882,492.90637,324.52618
506.9743,388.68036,488.20624,324.2907
508.087,381.7469,488.20624,324.2907
509.2021,374.79846,483.54935,324.0575
510.31967,367.83514,478.93497,323.8263
511.4396,360.85663,474.36267,323.5973
506.9743,388.68036,469.83167,323.37024
508.087,381.7469,465.34158,323.1454
509.20215,374.79846,460.89185,322.9225
510.31967,367.83514,465.34158,323.1454
511.4396,360.8567,460.89185,322.92242
512.562,353.86304,456.48187,322.7016
513.6868,346.85437,452.1111,322.48254
514.8141,339.8305,447.7791,322.26562
515.9437,332.79132,443.48526,322.05048
517.07587,325.737,439.22913,321.83734
500.33154,321.23706,443.48526,322.05048
495.86423,319.28674,439.22913,321.83734
491.55322,317.4146,435.01025,321.62598
487.39258,315.63647,430.82806,321.4165
483.37543,313.96735,426.6821,321.20874
479.49353,312.42096,422.57196,321.00287
488.20624,324.2907,418.4971,320.79877
483.54935,324.0575,414.45712,320.59637
473.15497,308.79333,422.57196,321.00287
469.6776,307.83807,418.4971,320.79877
466.2839,307.0509,414.45712,320.59637
462.96243,306.4356,410.45157,320.39575
460.89185,322.9225,406.47998,320.19678
465.38837,306.01874,402.54196,319.99945
460.89185,322.92242,398.63702,319.80383
456.48187,322.7016,394.76483,319.60986
455.67535,306.23297,390.92493,319.41754
452.4533,306.63074,402.54196,319.99945
449.22037,307.17957,398.63702,319.80383
439.22913,321.83734,394.76483,319.60986
451.19852,309.00134,390.92493,319.41754
447.7966,309.9489,387.11694,319.2268
444.34613,311.00385,383.34045,319.03766
430.82806,321.4165,379.59506,318.84998
426.6821,321.20874,375.88037,318.66394
433.6345,314.67474,372.19608,318.47937
418.4971,320.79877,383.34045,319.03766
414.45712,320.59637,379.59506,318.84998
434.43585,319.37018,375.88037,318.66394
430.38376,320.78302,372.19608,318.47937
426.25232,322.18268,368.54178,318.29626
422.0422,323.5542,364.91705,318.1147
406.47998,320.19678,361.32162,317.93463
402.54196,319.99945,357.75507,317.75592
398.63702,319.80383,354.21707,317.57867
394.76483,319.60986,350.70734,317.4029
399.90735,329.4873,364.91705,318.1147
410.71024,331.35168,361.32162,317.93463
405.91745,332.15674,357.75507,317.75592
401.08804,332.83405,354.2171,317.57867
396.2309,333.37585,350.70737,317.4029
387.11694,319.2268,351.50873,311.45422
383.34045,319.03766,352.31152,305.4947
379.59506,318.84998,353.11584,299.52423
375.88037,318.66394,353.92163,293.5429
372.19608,318.47937,354.7289,287.55048
383.34045,319.03766,355.53763,281.54712
379.59506,318.84998,356.34787,275.53265
375.88037,318.66394,357.15958,269.5072
372.19608,318.47937,357.97278,263.47058
368.54178,318.29626,358.7875,257.42297
364.91705,318.1147,359.60373,251.36401
361.32162,317.93463,359.60373,251.36401
357.75507,317.75592,360.42145,245.29395
354.21707,317.57867,361.24072,239.2127
350.70734,317.4029,362.06143,233.12018
364.91705,318.1147,362.88373,227.0163
361.32162,317.93463,363.70752,220.90125
357.75507,317.75592,364.53287,214.77472
354.2171,317.57867,363.70752,220.90125
344.79245,317.5694,364.53284,214.77472
344.29834,311.41406,365.35968,208.63678
343.87405,305.2379,366.1881,202.48761
343.5317,299.04156,367.01804,196.3269
343.28302,292.82587,367.84952,190.15472
343.13922,286.59222,368.68256,183.97107
355.53763,281.54712,362.34433,194.74103
356.34787,275.53265,357.63376,193.14264
357.15958,269.5072,352.8859,191.53162
357.97278,263.47058,348.10028,189.90771
358.7875,257.42297,343.27646,188.27087
359.60373,251.36401,338.41397,186.62097
359.60373,251.36401,333.51236,184.9577
360.42145,245.29395,328.5711,183.28107
361.24072,239.2127,338.41397,186.62097
362.06143,233.12018,333.51236,184.9577
362.88373,227.0163,328.57114,183.28107
363.70752,220.90125,323.5898,181.59082
364.53287,214.77472,318.56796,179.88684
363.70752,220.90125,313.505,178.16882
364.53284,214.77472,308.40048,176.4367
365.35968,208.63678,303.25388,174.69043
366.1881,202.48761,298.06467,172.92957
367.01804,196.3269,313.505,178.16882
367.84952,190.15472,308.4005,176.4367
368.68256,183.97107,303.25388,174.69043
362.34433,194.74103,298.06467,172.92957
350.49466,205.7992,292.83228,171.15417
346.36722,205.0824,287.55618,169.36389
342.26602,204.22375,282.23587,167.55847
343.27646,188.27087,276.87082,165.73804
338.41397,186.62097,271.46033,163.9021
333.51236,184.9577,287.55618,169.36389
328.5711,183.28107,282.23587,167.55847
338.41397,186.62097,276.87082,165.73804
332.70438,200.54498,271.46033,163.9021
328.68182,198.56,266.00394,162.05078
324.6166,196.40137,260.501,160.18347
320.49924,194.07135,254.95099,158.3003
313.505,178.16882,249.3532,156.40088
308.40048,176.4367,243.70706,154.48499
303.25388,174.69043,238.01193,152.55249
298.06467,172.92957,260.501,160.18347
313.505,178.16882,254.95099,158.3003
315.07178,183.85748,249.35316,156.40088
310.51364,180.62927,243.70706,154.48499
305.83774,177.3092,238.01193,152.55249
292.83228,171.15417,241.46703,152.0055
287.55618,169.36389,244.95349,151.45349
282.23587,167.55847,248.4718,150.89648
276.87082,165.73804,252.0224,150.33435
271.46033,163.9021,255.60567,149.76709
287.55618,169.36389,259.2221,149.19458
282.23587,167.55847,262.8722,148.6167
276.87082,165.73804,266.55637,148.03345
271.46033,163.9021,270.2751,147.4447
266.00394,162.05078,274.0289,146.85046
260.501,160.18347,277.81827,146.25061
254.95099,158.3003,277.8183,146.25061
249.3532,156.40088,281.64374,145.6449
243.70706,154.48499,285.50577,145.03357
238.01193,152.55249,289.40494,144.41626
260.501,160.18347,293.34177,143.79297
254.95099,158.3003,297.31677,143.1637
249.35316,156.40088,301.33054,142.52832
243.70706,154.48499,297.31677,143.1637
223.80884,146.00842,301.33054,142.52832
241.46703,152.0055,305.38367,141.8866
231.65741,141.59033,309.47665,141.23865
235.84111,139.49292,313.6102,140.58423
240.19016,137.4928,317.78485,139.92334
244.69724,135.60535,322.0012,139.25586
259.2221,149.19458,319.50757,142.7638
262.8722,148.6167,325.34927,144.92285
266.55637,148.03345,331.13608,147.06165
270.2751,147.4447,336.8687,149.1803
274.0289,146.85046,342.54797,151.27917
277.81827,146.25061,348.17462,153.35864
277.8183,146.25061,353.74933,155.41907
281.64374,145.6449,359.27286,157.46045
285.50577,145.03357,348.17462,153.35864
289.40494,144.41626,353.74933,155.41907
293.34177,143.79297,359.27286,157.46045
297.31677,143.1637,364.74588,159.48328
301.33054,142.52832,370.16913,161.48755
297.31677,143.1637,375.54318,163.47375
301.33054,142.52832,380.86884,165.44202
305.38367,141.8866,386.14667,167.39258
309.47665,141.23865,391.37732,169.3258
313.6102,140.58423,375.54318,163.47375
317.78485,139.92334,380.86887,165.44202
322.0012,139.25586,386.14667,167.39258
319.50757,142.7638,391.37732,169.3258
319.6035,162.96936,396.56143,171.24182
326.29642,165.42297,401.69965,173.14075
336.8687,149.1803,406.79248,175.02307
339.67444,169.73267,411.84067,176.88873
346.34174,171.5907,416.8447,178.73816
353.74933,155.41907,401.69965,173.14075
359.5852,174.73047,406.79248,175.02307
348.17462,153.35864,411.84067,176.88873
356.20694,171.27576,416.8447,178.73816
362.78128,172.26514,421.80518,180.57147
369.27545,173.09973,426.72263,182.38892
370.16913,161.48755,431.5977,184.19067
381.98267,174.35669,436.43088,185.97693
380.86884,165.44202,441.22272,187.74792
386.14667,167.39258,445.9737,189.50378
391.37732,169.3258,426.72263,182.38892
375.54318,163.47375,431.5977,184.19067
390.8157,168.0747,436.43088,185.97693
396.53156,168.24438,441.22272,187.74792
402.09573,168.40442,445.9737,189.50378
396.56143,171.24182,444.99057,196.2157
401.69965,173.14075,444.00946,202.91388
406.79248,175.02307,443.03027,209.59863
411.84067,176.88873,442.0531,216.2699
416.8447,178.73816,441.07794,222.92761
401.69965,173.14075,440.10468,229.57208
406.79248,175.02307,439.1334,236.20306
411.84067,176.88873,438.16406,242.8208
416.8447,178.73816,437.19666,249.4253
421.80518,180.57147,436.2312,256.01642
426.72263,182.38892,435.2677,262.59442
431.5977,184.19067,435.2677,262.59442
436.43088,185.97693,434.30612,269.15924
441.22272,187.74792,433.34644,275.71094
445.9737,189.50378,432.3887,282.24963
426.72263,182.38892,431.43286,288.7752
431.5977,184.19067,430.4789,295.28778
436.43088,185.97693,429.5269,301.78735
441.22272,187.74792,430.4789,295.28778
431.4767,188.60748,429.5269,301.7873
429.91574,194.85944,428.57675,308.274
428.5034,201.13043,427.6285,314.7478
427.24423,207.42548,426.6821,321.20874
426.1414,213.74847,425.73764,327.65686
441.07794,222.92761,424.795,334.09222
440.10468,229.57208,422.57196,321.00287
439.1334,236.20306,418.4971,320.79877
438.16406,242.8208,414.45712,320.59637
437.19666,249.4253,410.45157,320.39575
436.2312,256.01642,406.47998,320.19678
435.2677,262.59442,402.54196,319.99945
435.2677,262.59442,398.63702,319.80383
434.30612,269.15924,394.76483,319.60986
433.34644,275.71094,402.54196,319.99945
432.3887,282.24963,398.63702,319.80383
431.43286,288.7752,394.76483,319.60986
430.4789,295.28778,390.92493,319.41754
429.5269,301.78735,387.11694,319.2268
430.4789,295.28778,383.34045,319.03766
429.5269,301.7873,379.59506,318.84998
428.57675,308.274,375.88037,318.66394
427.6285,314.7478,372.19608,318.47937
438.29135,317.1739,383.34045,319.03766
425.73764,327.65686,379.59506,318.84998
424.795,334.09222,375.88037,318.66394
434.44238,321.8001,372.19608,318.47937
430.21634,323.19513,368.54178,318.29626
425.91306,324.5536,364.91705,318.1147
410.45157,320.39575,361.32162,317.93463
406.47998,320.19678,357.75507,317.75592
412.5667,328.26886,354.21707,317.57867
398.63702,319.80383,364.91705,318.1147
394.76483,319.60986,361.32162,317.93463
410.26926,331.89624,357.75507,317.75592
405.43973,332.63892,354.2171,317.57867
400.578,333.24957,350.70737,317.4029
395.69315,333.7213,347.22546,317.22845
387.11694,319.2268,343.77115,317.05542
383.34045,319.03766,340.34402,316.88373
379.59506,318.84998,336.94385,316.71338
375.88037,318.66394,333.57022,316.54443
372.19608,318.47937,346.05646,316.31305
383.34045,319.03766,341.3695,315.21478
379.59506,318.84998,336.6462,314.1079
375.88037,318.66394,331.88602,312.99243
372.19608,318.47937,327.08853,311.86823
368.54178,318.29626,322.25327,310.7351
364.91705,318.1147,317.37985,309.59314
361.32162,317.93463,312.46786,308.44208
357.75507,317.75592,307.5167,307.28186
354.21707,317.57867,302.52597,306.11243
364.91705,318.1147,297.49527,304.93353
361.32162,317.93463,292.42404,303.74518
357.75507,317.75592,287.31174,302.54718
354.2171,317.57867,282.158,301.33948
354.9945,303.1339,276.96216,300.12195
347.22546,317.22845,271.72385,298.8944
343.77115,317.05542,271.72385,298.8944
340.34402,316.88373,266.44244,297.6568
336.94385,316.71338,261.11743,296.409
333.57022,316.54443,255.7483,295.15088
345.12735,302.07294,250.33449,293.88214
339.5618,301.44952,244.87541,292.60297
336.6462,314.1079,239.37053,291.31293
328.39713,300.5993,244.87541,292.60297
322.81378,300.3601,239.37053,291.31293
317.23956,300.2342,233.81926,290.0121
311.68127,300.21198,228.22101,288.70026
306.1447,300.28326,222.57512,287.37726
300.63553,300.43585,216.88112,286.0429
302.52597,306.11243,211.13823,284.6972
297.49527,304.93353,223.33215,280.7655
292.42404,303.74518,224.0907,274.14044
287.31174,302.54718,224.85077,267.50195
282.158,301.33948,225.6124,260.8499
276.96216,300.12195,226.37556,254.18445
271.72385,298.8944,227.14024,247.50537
271.72385,298.8944,227.90652,240.81274
266.44244,297.6568,228.67438,234.1065
261.11743,296.409,227.14029,247.50537
255.7483,295.15088,227.90652,240.81274
250.33449,293.88214,228.67438,234.1065
244.87541,292.60297,229.44377,227.3866
239.37053,291.31293,230.21475,220.6529
244.87541,292.60297,230.9873,213.90552
239.37053,291.31293,231.76141,207.14423
233.81926,290.0121,232.53714,200.36914
228.22101,288.70026,233.31445,193.58026
222.57512,287.37726,230.9873,213.90552
216.88112,286.0429,231.76141,207.14423
211.13823,284.6972,232.53711,200.36914
223.33215,280.7655,233.31445,193.58026
236.15448,275.13898,234.09334,186.77728
237.9864,268.78802,234.87383,179.96051
239.6847,262.42908,235.65593,173.12964
226.37556,254.18445,236.43968,166.28467
227.14024,247.50537,237.22498,159.42566
227.90652,240.81274,234.87383,179.96051
228.67438,234.1065,235.65593,173.12964
227.14029,247.50537,236.43968,166.28467
244.31651,244.03381,237.22498,159.42566
244.91046,237.55786,238.01193,152.55249
245.34273,231.05304,238.8005,145.66504
245.61696,224.5163,239.59068,138.76343
230.9873,213.90552,240.38255,131.84753
231.76141,207.14423,241.17603,124.91736
232.53714,200.36914,241.97115,117.97266
233.31445,193.58026,243.70706,154.48499
230.9873,213.90552,249.35316,156.40088
231.76141,207.14423,254.95099,158.3003
232.53711,200.36914,260.501,160.18347
233.31445,193.58026,266.00394,162.05078
234.09334,186.77728,271.46033,163.9021
234.87383,179.96051,276.87082,165.73804
235.65593,173.12964,282.23587,167.55847
236.43968,166.28467,287.55618,169.36389
237.22498,159.42566,292.83228,171.15417
234.87383,179.96051,298.06467,172.92957
235.65593,173.12964,303.25388,174.69043
236.43968,166.28467,308.4005,176.4367
237.22498,159.42566,313.505,178.16882
239.58672,135.39734,318.56796,179.88684
238.8005,145.66504,323.5898,181.59082
239.59068,138.76343,323.5898,181.59082
240.38255,131.84753,328.57114,183.28107
241.17603,124.91736,333.51236,184.9577
241.97115,117.97266,338.41397,186.62097
243.70706,154.48499,343.27646,188.27087
244.96132,144.8374,348.10028,189.90771
249.80673,148.07898,352.8859,191.53162
260.501,160.18347,348.10028,189.90771
259.50803,154.75098,352.8859,191.53162
271.46033,163.9021,357.63376,193.14264
269.2728,161.57727,362.34433,194.74103
274.1951,165.01074,367.01804,196.3269
279.15112,168.43799,371.6553,197.90039
284.14545,171.8435,376.25656,199.46173
298.06467,172.92957,366.1881,202.48761
303.25388,174.69043,365.35968,208.63678
308.4005,176.4367,364.53284,214.77472
313.505,178.16882,363.70752,220.90125
318.56796,179.88684,362.88373,227.0163
323.5898,181.59082,362.06143,233.12018
323.5898,181.59082,361.24072,239.2127
328.57114,183.28107,360.42145,245.29395
333.51236,184.9577,362.06143,233.12018
338.41397,186.62097,361.24072,239.2127
343.27646,188.27087,360.42145,245.29395
348.10028,189.90771,359.60373,251.36401
352.8859,191.53162,358.7875,257.42297
348.10028,189.90771,357.97278,263.47058
352.8859,191.53162,357.15958,269.5072
357.63376,193.14264,356.34787,275.53265
362.34433,194.74103,355.53763,281.54712
378.34985,196.36163,357.97278,263.47058
371.6553,197.90039,357.15958,269.5072
376.25656,199.46173,356.34787,275.53265
379.79193,203.74005,355.53763,281.54712
379.4435,210.27246,354.7289,287.55048
378.95584,216.75824,353.92163,293.5429
378.3265,223.19427,353.11584,299.52423
362.88373,227.0163,352.31152,305.4947
362.06143,233.12018,351.5087,311.45422
375.58435,242.1773,353.92163,293.5429
360.42145,245.29395,353.11584,299.52423
375.54337,236.43402,352.31152,305.4947
374.08014,242.58704,351.50873,311.45422
372.496,248.68152,350.70737,317.4029
370.7986,254.71838,349.90744,323.34064
368.9972,260.6996,349.109,329.2677
357.97278,263.47058,348.312,335.18384
357.15958,269.5072,347.51648,341.08923
356.34787,275.53265,346.72235,346.9839
355.53763,281.54712,349.90744,323.34064
362.01144,266.12012,349.109,329.2677
359.80435,271.87598,348.312,335.18384
357.57562,277.597,347.51648,341.08923
355.33884,283.28778,346.72235,346.9839
353.10712,288.953,345.9297,352.86786
350.89423,294.5979,345.1385,358.7411
348.713,300.22705,344.34872,364.60376
352.31152,305.4947,343.56033,370.45575
351.5087,311.45422,342.77344,376.29718
345.64044,293.453,341.9879,382.12793
343.70593,299.0869,341.20386,387.9483
341.864,304.72626,340.4212,393.75818
340.12494,310.37537,339.63995,399.55743
338.49805,316.03833,338.8601,405.3463
336.99124,321.7185,338.08167,411.12476
349.109,329.2677,334.22723,404.60577
348.312,335.18384,329.55896,403.85962
347.51648,341.08923,324.85492,403.1078
346.72235,346.9839,320.1147,402.3501
349.90744,323.34064,315.3378,401.58655
349.109,329.2677,310.52383,400.81708
348.312,335.18384,305.67245,400.04163
347.51648,341.08923,310.52383,400.81708
346.72235,346.9839,305.67245,400.04163
345.9297,352.86786,300.78314,399.26013
345.1385,358.7411,295.85544,398.47247
344.34872,364.60376,290.8889,397.6786
343.56033,370.45575,285.8831,396.87854
342.77344,376.29718,280.83752,396.07202
341.9879,382.12793,285.8831,396.87854
341.20386,387.9483,280.83752,396.07202
340.4212,393.75818,275.75174,395.2591
339.63995,399.55743,270.62527,394.4397
331.56207,414.64825,265.45758,393.61365
338.08167,411.12476,260.24817,392.78107
327.99994,415.96686,254.9966,391.9416
329.55896,403.85962,249.70226,391.09534
319.95306,416.1491,260.24817,392.78107
315.95038,416.0498,254.9966,391.9416
311.95145,415.81287,249.70229,391.0954
307.94775,415.43127,244.36472,390.24225
303.93097,414.89978,238.98337,389.38208
309.6294,415.6535,233.55775,388.51483
305.6389,414.82465,228.08722,387.64044
300.78314,399.26013,222.57132,386.75873
295.85544,398.47247,217.00935,385.86975
293.396,411.40112,233.55775,388.51483
289.1942,409.95367,228.08722,387.64044
284.9171,408.3601,222.57132,386.7588
290.71005,408.16528,217.00935,385.86975
286.34286,406.3225,211.40085,384.97333
281.87796,404.35803,205.7452,384.06927
277.3083,402.28278,200.04181,383.1577
265.45758,393.61365,194.29002,382.23822
260.24817,392.78107,188.48923,381.31116
254.9966,391.9416,212.1354,378.55768
249.70226,391.09534,212.87143,372.12915
260.24817,392.78107,213.60895,365.68793
254.9966,391.9416,214.3479,359.23376
249.70229,391.0954,215.08835,352.76672
244.36472,390.24225,215.83028,346.28668
238.98337,389.38208,216.5737,339.7937
233.55775,388.51483,217.3186,333.2876
228.08722,387.64044,218.06505,326.7685
222.57132,386.75873,218.81293,320.2362
217.00935,385.86975,215.83028,346.28668
233.55775,388.51483,216.5737,339.7937
228.08722,387.64044,217.31863,333.28766
222.57132,386.7588,218.06505,326.7685
217.00935,385.86975,218.81293,320.2362
211.40085,384.97333,219.56236,313.69092
205.7452,384.06927,220.31326,307.1324
200.04181,383.1577,221.06569,300.5606
194.29002,382.23822,221.81966,293.97552
188.48923,381.31116,222.57512,287.37726
212.1354,378.55768,228.22101,288.70026
212.87143,372.12915,233.81926,290.0121
213.60895,365.68793,239.37053,291.31293
214.3479,359.23376,244.87541,292.60297
215.08835,352.76672,250.33449,293.88214
215.83028,346.28668,255.7483,295.15088
216.5737,339.7937,255.7483,295.15088
217.3186,333.2876,261.11743,296.409
218.06505,326.7685,266.44244,297.6568
218.81293,320.2362,271.72385,298.8944
215.83028,346.28668,276.96216,300.12195
216.5737,339.7937,282.158,301.33948
217.31863,333.28766,287.31174,302.54718
218.06505,326.7685,282.158,301.33948
218.81293,320.2362,287.31174,302.54718
219.56236,313.69092,292.42404,303.74518
220.31326,307.1324,297.49527,304.93353
221.06569,300.5606,302.52597,306.11243
221.81966,293.97552,307.5167,307.28186
222.57512,287.37726,312.46786,308.44208
220.7737,299.1706,307.5167,307.28186
226.77321,301.62018,312.46786,308.44208
232.79962,303.93793,317.37985,309.59314
238.84924,306.11487,322.25327,310.7351
244.91785,308.14374,327.08853,311.86823
251.00021,310.0183,331.88602,312.99243
255.7483,295.15088,336.6462,314.1079
261.11743,296.409,341.3695,315.21478
263.9951,313.50568,331.88602,312.99243
270.1105,314.73724,336.6462,314.1079
276.20505,315.80396,341.3695,315.21478
282.2709,316.70825,346.05646,316.31305
287.31174,302.54718,350.70737,317.4029
284.0079,315.75177,355.32263,318.48444
287.31174,302.54718,359.90274,319.55768
292.42404,303.74518,364.4481,320.6228
297.49527,304.93353,368.95898,321.6798
302.52597,306.11243,351.50873,311.45422
307.5167,307.28186,352.31152,305.4947
312.46786,308.44208,353.11584,299.52423
307.5167,307.28186,353.92163,293.5429
312.46786,308.44208,354.7289,287.55048
317.37985,309.59314,355.53763,281.54712
322.25327,310.7351,356.34787,275.53265
327.08853,311.86823,357.15958,269.5072
331.88602,312.99243,357.97278,263.47058
336.6462,314.1079,355.53763,281.54712
341.3695,315.21478,356.34787,275.53265
331.88602,312.99243,357.15958,269.5072
336.6462,314.1079,357.97278,263.47058
341.3695,315.21478,358.7875,257.42297
346.05646,316.31305,359.60373,251.36401
352.94678,319.03015,360.42145,245.29395
355.32263,318.48444,361.24072,239.2127
359.90274,319.55768,362.06143,233.12018
364.4481,320.6228,362.88373,227.0163
368.95898,321.6798,359.60373,251.36401
346.67603,311.91602,360.42145,245.29395
346.1358,305.75134,361.24072,239.2127
345.65475,299.56396,362.06143,233.12018
345.24606,293.35455,362.88373,227.0163
344.92166,287.12378,363.70752,220.90125
344.69327,280.87286,364.53284,214.77472
344.57187,274.60297,365.35968,208.63678
357.15958,269.5072,366.1881,202.48761
357.97278,263.47058,367.01804,196.3269
355.53763,281.54712,371.6553,197.90039
356.34787,275.53265,376.25656,199.46173
357.15958,269.5072,380.8222,201.01086
357.97278,263.47058,385.35266,202.54828
358.7875,257.42297,389.8484,204.07367
359.60373,251.36401,394.3097,205.58752
360.42145,245.29395,394.3097,205.58752
361.24072,239.2127,398.73703,207.08984
362.06143,233.12018,403.13077,208.58075
362.88373,227.0163,407.49127,210.0603
359.60373,251.36401,411.81897,211.52881
360.42145,245.29395,416.11417,212.98627
361.24072,239.2127,420.37726,214.4328
362.06143,233.12018,416.11417,212.98627
362.88373,227.0163,420.37726,214.4328
363.70752,220.90125,424.6086,215.86859
364.53284,214.77472,428.80853,217.2937
365.35968,208.63678,432.97745,218.70831
366.1881,202.48761,437.11563,220.11249
359.9625,209.0149,441.22345,221.50641
365.21606,211.32715,437.11563,220.11249
370.50052,213.49225,441.22345,221.50641
375.80963,215.50513,445.30124,222.89008
381.13693,217.36249,449.3493,224.26367
386.47482,219.06207,453.36804,225.62726
391.8157,220.60315,457.35767,226.98102
394.3097,205.58752,461.31854,228.32507
398.73703,207.08984,465.25104,229.65936
403.13077,208.58075,457.35767,226.98102
408.7081,223.79681,461.31854,228.32507
413.96475,224.58887,465.25098,229.65936
419.1707,225.24622,469.1553,230.98425
424.31665,225.7774,473.03174,232.29962
416.11417,212.98627,476.88074,233.60565
425.95538,223.69238,480.7024,234.9024
424.6086,215.86859,484.4972,236.19006
428.80853,217.2937,488.26526,237.46863
432.97745,218.70831,476.88074,233.60565
445.2772,224.15265,480.70245,234.9024
449.84253,224.13104,484.4972,236.19006
437.11563,220.11249,488.2652,237.46863
450.4852,221.23792,492.00693,238.73822
454.7506,221.19055,495.72244,239.99908
458.89084,221.16052,499.4122,241.25104
453.36804,225.62726,503.0763,242.49432
457.35767,226.98102,506.71515,243.72906
461.31854,228.32507,491.1601,244.21692
465.25104,229.65936,490.31473,249.68646
457.35767,226.98102,489.47073,255.14703
461.31854,228.32507,488.62814,260.59845
465.25098,229.65936,487.78702,266.0409
469.1553,230.98425,486.9472,271.4743
473.03174,232.29962,486.1088,276.89868
476.88074,233.60565,485.27185,282.3141
480.7024,234.9024,484.4362,287.72058
484.4972,236.19006,483.6019,293.1181
488.26526,237.46863,486.9472,271.4743
476.88074,233.60565,486.1088,276.89868
480.70245,234.9024,485.2718,282.3141
484.4972,236.19006,484.4362,287.72058
488.2652,237.46863,483.6019,293.1181
479.84955,237.7619,482.76907,298.5067
495.72244,239.99908,481.93753,303.88647
499.4122,241.25104,481.1074,309.25732
503.0763,242.49432,480.27872,314.6194
506.71515,243.72906,479.4513,319.97266
