506.45438,298.6715,524.7874,182.78174
492.9905,290.54474,522.46027,197.4925
493.261,283.12366,523.62256,190.14532
493.6863,275.6775,524.7874,182.78174
494.27478,268.2079,525.9549,175.40173
495.0331,260.71686,527.12494,168.00537
493.73035,267.58398,528.2976,160.59265
494.83298,260.11334,529.4729,153.16333
513.25385,255.68982,530.6508,145.71729
514.39575,248.47113,531.8313,138.25476
515.5403,241.23651,522.2851,165.97461
516.68726,233.98602,517.3995,163.92468
517.83673,226.71948,512.46747,161.85522
516.68726,233.98602,507.48853,159.76611
517.83673,226.71948,502.46182,157.65686
518.9888,219.43695,497.38675,155.52734
520.14343,212.13824,492.26254,153.37732
521.3006,204.82349,487.0885,151.20618
522.46027,197.4925,481.86395,149.01404
523.62256,190.14532,497.3867,155.52734
524.7874,182.78174,492.26254,153.37732
522.46027,197.4925,487.0885,151.20618
523.62256,190.14532,481.86395,149.01404
524.7874,182.78174,476.58804,146.8003
525.9549,175.40173,471.26016,144.56482
518.3691,184.62122,465.87943,142.307
528.2976,160.59265,460.4451,140.02673
529.4729,153.16333,454.95636,137.72363
530.6508,145.71729,449.41226,135.39746
531.8313,138.25476,471.26016,144.56482
519.1963,184.53961,465.87943,142.307
515.5927,182.40375,460.4451,140.02673
511.96396,180.05676,454.95636,137.72363
508.29663,177.4986,449.41232,135.39746
504.57663,174.73083,443.81223,133.0476
500.78973,171.75757,438.1552,130.67395
496.92245,168.5841,432.4404,128.276
487.0885,151.20618,426.66687,125.85339
481.86395,149.01404,420.8337,123.40588
505.50815,166.5304,414.94006,120.93286
501.39215,162.77917,408.98492,118.434204
497.13544,158.88867,402.96732,115.90918
492.72733,154.87524,396.8863,113.357544
488.1586,150.7561,390.74084,110.77893
483.42075,146.5503,384.52985,108.17285
465.87943,142.307,389.58752,119.22583
460.4451,140.02673,388.43716,127.65149
454.95636,137.72363,387.2897,136.05603
449.41226,135.39746,386.14508,144.43945
471.26016,144.56482,385.00336,152.802
465.87943,142.307,383.86447,161.14355
460.4451,140.02673,382.72842,169.46423
454.95636,137.72363,383.86447,161.14355
449.41232,135.39746,382.72842,169.46423
443.81223,133.0476,381.5952,177.76422
438.1552,130.67395,380.46484,186.04346
432.4404,128.276,379.33725,194.30225
426.66687,125.85339,378.2125,202.5404
420.8337,123.40588,377.09055,210.75812
414.94006,120.93286,378.2125,202.5404
408.98492,118.434204,377.09055,210.75812
402.96732,115.90918,375.9713,218.9555
396.8863,113.357544,374.85492,227.1325
376.2049,112.04065,373.74124,235.28937
384.52985,108.17285,372.6303,243.42609
372.67496,119.068726,371.52213,251.54272
388.43716,127.65149,370.41672,259.63934
368.68152,134.49854,372.6303,243.42609
366.95517,142.24622,371.52213,251.54272
365.418,150.02527,370.41672,259.63934
364.0746,157.84216,369.31396,267.71606
362.92737,165.70203,368.214,275.77295
364.20752,156.90271,367.11664,283.81006
363.45267,164.87158,366.02203,291.8274
381.5952,177.76422,364.93008,299.82513
380.46484,186.04346,363.84082,307.80328
379.33725,194.30225,374.325,277.44012
378.2125,202.5404,380.37357,279.0902
377.09055,210.75812,386.3605,280.72357
378.2125,202.5404,392.28687,282.34033
377.09055,210.75812,398.15347,283.9408
375.9713,218.9555,403.96127,285.52527
374.85492,227.1325,409.7111,287.09393
373.74124,235.28937,415.4039,288.64703
372.6303,243.42609,421.04047,290.1847
371.52213,251.54272,403.96124,285.52527
370.41672,259.63934,409.7111,287.09393
372.6303,243.42609,415.40387,288.64703
371.52213,251.54272,421.0404,290.1847
370.41672,259.63934,426.62158,291.70734
369.31396,267.71606,432.1481,293.2151
363.20764,295.38702,437.62085,294.70813
367.11664,283.81006,443.04062,296.1867
366.02203,291.8274,448.40814,297.65094
364.93008,299.82513,453.7241,299.10126
363.84082,307.80328,432.1481,293.2151
374.325,277.44012,437.62085,294.70813
380.37357,279.0902,443.04062,296.1867
389.77036,298.17273,448.40814,297.651
396.88287,298.6991,453.72415,299.10138
403.89496,299.05792,458.98938,300.53772
410.79562,299.2625,464.2046,301.9605
417.5736,299.32794,469.37048,303.36987
415.4039,288.64703,474.48776,304.76587
421.04047,290.1847,479.5571,306.14893
414.37204,292.7467,484.57913,307.51898
420.78934,292.4444,489.5546,308.8764
427.0387,292.09113,494.48407,310.22113
433.11478,291.70612,499.3682,311.55365
439.01337,291.30927,504.2076,312.8739
444.7316,290.92053,509.00296,314.1822
437.62085,294.70813,499.33655,312.68768
443.04062,296.1867,494.51132,312.50317
448.40814,297.65094,489.7313,312.32043
453.7241,299.10126,484.99585,312.1394
432.1481,293.2151,480.3044,311.96002
437.62085,294.70813,475.65625,311.7823
443.04062,296.1867,471.05084,311.60626
448.40814,297.651,475.65625,311.7823
453.72415,299.10138,471.05084,311.60632
458.98938,300.53772,466.48758,311.43176
464.2046,301.9605,461.9659,311.25885
469.37048,303.36987,457.4853,311.0876
474.48776,304.76587,453.0451,310.9178
479.5571,306.14893,448.6448,310.74963
484.57913,307.51898,453.0451,310.9178
489.5546,308.8764,448.64484,310.74963
494.48407,310.22113,444.28394,310.58282
499.3682,311.55365,439.96194,310.4176
494.56543,301.91162,435.67822,310.25385
509.00296,314.1822,431.43237,310.09155
491.46063,299.12494,427.22385,309.9306
487.6298,297.88385,423.05215,309.77112
483.90897,296.8025,431.43234,310.0915
484.99585,312.1394,427.22385,309.9306
476.75085,295.14764,423.05215,309.77112
475.65625,311.7823,418.9168,309.61304
469.8903,294.19684,414.81735,309.45624
475.65625,311.7823,410.75336,309.3009
471.05084,311.60632,406.72427,309.14685
466.48758,311.43176,402.7297,308.9942
465.63196,294.59912,398.76926,308.8427
462.27625,295.07208,410.75336,309.3009
458.9109,295.69922,406.72427,309.1469
455.52493,296.47034,402.7297,308.9942
460.91483,297.58954,398.76926,308.8427
448.64484,310.74963,394.8424,308.69257
444.28394,310.58282,390.9488,308.5437
450.1553,301.00092,387.08792,308.39612
435.67822,310.25385,383.2595,308.24976
431.43237,310.09155,379.463,308.10455
438.84424,305.12793,390.9488,308.5437
434.92728,306.5905,387.08792,308.39612
443.4871,308.524,383.2595,308.24976
427.22385,309.9306,379.463,308.10455
435.0299,311.50415,375.69812,307.96063
418.9168,309.61304,371.96436,307.81787
426.26056,314.36163,368.26144,307.67633
421.7638,315.7068,364.58893,307.53595
417.19702,316.97736,360.94647,307.39667
402.7297,308.9942,357.33368,307.25848
407.8736,319.24323,371.96436,307.81787
410.75336,309.3009,368.26144,307.67633
406.72427,309.1469,364.58893,307.53595
409.1252,322.6081,360.94647,307.39667
404.1304,323.1989,357.33368,307.25848
399.11795,323.6438,353.75018,307.12152
394.09818,323.93787,350.1957,306.9856
389.0811,324.07764,346.6698,306.85077
383.2595,308.24976,343.17212,306.7171
379.09842,323.88812,339.70245,306.5844
390.9488,308.5437,340.49466,300.61896
387.08792,308.39612,341.28836,294.64276
383.2595,308.24976,342.08347,288.65533
379.463,308.10455,342.8801,282.65704
375.69812,307.96063,343.6781,276.64777
371.96436,307.81787,344.47763,270.62744
368.26144,307.67633,344.47763,270.62744
364.58893,307.53595,345.27863,264.596
360.94647,307.39667,346.0811,258.5534
357.33368,307.25848,346.885,252.4997
371.96436,307.81787,347.69046,246.43488
368.26144,307.67633,348.49738,240.35876
364.58893,307.53595,349.30576,234.27142
360.94647,307.39667,348.49738,240.35876
357.33368,307.25848,349.30576,234.27142
353.75018,307.12152,350.1157,228.17285
350.1957,306.9856,350.9271,222.06299
346.6698,306.85077,351.74002,215.94183
343.17212,306.7171,352.55444,209.80927
328.25586,305.49805,353.37036,203.66534
328.19482,299.3092,352.55444,209.80927
328.2561,293.10663,353.37036,203.66534
328.4475,286.89166,354.1878,197.50995
328.77594,280.6662,355.00677,191.34308
329.2469,274.43207,355.82727,185.16473
329.8645,268.19116,356.6493,178.97491
329.842,267.99445,357.47287,172.77356
330.75693,261.7666,358.29794,166.56055
346.0811,258.5534,351.10403,183.53314
346.885,252.4997,346.3435,181.88861
347.69046,246.43488,341.54526,180.23102
348.49738,240.35876,336.7088,178.56024
349.30576,234.27142,331.83368,176.87616
348.49738,240.35876,326.91943,175.17847
349.30576,234.27142,321.9656,173.46716
350.1157,228.17285,316.97165,171.74194
350.9271,222.06299,311.9372,170.0028
351.74002,215.94183,326.9194,175.17847
352.55444,209.80927,321.9656,173.46716
353.37036,203.66534,316.97165,171.74194
352.55444,209.80927,311.9372,170.0028
353.37036,203.66534,306.86166,168.24951
354.1878,197.50995,301.7446,166.48169
355.00677,191.34308,296.58545,164.69946
350.7555,199.85223,291.38367,162.90247
356.6493,178.97491,286.1388,161.09058
357.47287,172.77356,301.7446,166.48169
358.29794,166.56055,296.58545,164.69946
349.39148,198.98285,291.3837,162.90247
345.5387,197.18958,286.1388,161.09058
341.6555,195.22485,280.85028,159.26367
337.73187,193.08972,275.51752,157.42151
333.75836,190.78687,270.13998,155.56372
329.72522,188.32062,264.71713,153.69043
321.9656,173.46716,259.24838,151.80115
321.44202,182.92346,253.73311,149.89587
311.9372,170.0028,275.51752,157.42151
332.91306,183.80157,270.13998,155.56372
328.616,180.72302,264.71713,153.69043
324.21002,177.54163,259.24838,151.80115
319.6889,174.271,253.73311,149.89587
315.0467,170.92651,248.17075,147.97437
310.27866,167.5238,242.56071,146.03638
305.38077,164.07971,236.90236,144.08167
300.34995,160.61133,231.19507,142.1101
286.1388,161.09058,225.43819,140.12134
301.7446,166.48169,228.84087,139.51733
296.58545,164.69946,232.27448,138.90784
291.3837,162.90247,235.73952,138.29285
286.1388,161.09058,239.23631,137.67212
280.85028,159.26367,242.76537,137.04565
275.51752,157.42151,246.32715,136.41345
270.13998,155.56372,246.32715,136.41345
264.71713,153.69043,249.92212,135.77527
259.24838,151.80115,253.55069,135.13123
253.73311,149.89587,257.21338,134.48108
275.51752,157.42151,260.9106,133.82483
270.13998,155.56372,264.64297,133.16223
264.71713,153.69043,268.41092,132.49341
259.24838,151.80115,264.64297,133.16223
253.73311,149.89587,268.4109,132.49341
248.17075,147.97437,272.21487,131.81824
242.56071,146.03638,276.0555,131.13647
236.90236,144.08167,279.93326,130.448
231.19507,142.1101,283.8487,129.75317
214.44572,126.161865,287.80237,129.05127
218.87672,124.40112,283.8487,129.75317
223.4451,122.77893,287.80237,129.05127
228.13947,121.30725,291.79483,128.34253
232.94743,119.99597,295.8267,127.62683
237.85626,118.85327,299.8985,126.90405
242.85165,117.88574,304.01086,126.17407
244.31384,117.82678,308.16437,125.43689
249.40231,117.22705,312.35965,124.69214
253.55069,135.13123,305.86942,129.15186
257.21338,134.48108,311.7839,131.3783
260.9106,133.82483,317.64267,133.58374
264.64297,133.16223,323.44656,135.76843
268.41092,132.49341,329.19635,137.93286
264.64297,133.16223,334.8928,140.07727
268.4109,132.49341,340.53656,142.2019
272.21487,131.81824,346.1284,144.30688
276.0555,131.13647,351.66913,146.39258
279.93326,130.448,334.89276,140.07727
283.8487,129.75317,340.53656,142.2019
287.80237,129.05127,346.12842,144.30688
283.8487,129.75317,351.66913,146.39258
287.80237,129.05127,357.15933,148.45923
291.79483,128.34253,362.59973,150.5072
295.8267,127.62683,367.991,152.53674
299.8985,126.90405,373.33383,154.54797
304.01086,126.17407,378.62885,156.54114
308.16437,125.43689,362.59973,150.5072
312.35965,124.69214,367.991,152.53674
307.22342,146.29651,373.33383,154.54797
314.18304,147.56458,378.62885,156.54114
321.0698,148.66223,383.87662,158.51672
327.87387,149.6012,389.0779,160.47461
334.58527,150.39514,394.23328,162.41528
334.8928,140.07727,399.34326,164.33887
340.53656,142.2019,404.40857,166.24573
346.1284,144.30688,409.42975,168.13586
351.66913,146.39258,389.0779,160.47461
344.1013,144.33923,394.23328,162.41528
350.2763,144.6383,399.34326,164.33887
356.30246,144.91016,404.40857,166.24573
362.17526,145.17395,409.42972,168.13586
367.8917,145.44751,414.4073,170.00952
373.44952,145.7489,419.34183,171.86707
378.84787,146.0957,424.23395,173.70874
373.33383,154.54797,429.08417,175.53455
378.62885,156.54114,433.893,177.34473
362.59973,150.5072,432.92087,184.07745
367.991,152.53674,431.95068,190.79645
373.33383,154.54797,430.98248,197.50201
378.62885,156.54114,430.01624,204.19391
383.87662,158.51672,429.05194,210.87244
389.0779,160.47461,428.08957,217.53735
394.23328,162.41528,428.08957,217.53735
399.34326,164.33887,427.12918,224.18896
404.40857,166.24573,426.17062,230.82721
409.42975,168.13586,425.2141,237.45197
389.0779,160.47461,424.25946,244.0636
394.23328,162.41528,423.30673,250.6618
399.34326,164.33887,422.3559,257.2469
404.40857,166.24573,423.30673,250.6618
409.42972,168.13586,422.3559,257.2469
414.4073,170.00952,421.407,263.8188
419.34183,171.86707,420.45996,270.37756
424.23395,173.70874,419.51483,276.92316
429.08417,175.53455,418.57162,283.4557
417.89862,174.42651,417.63025,289.97528
417.10312,180.8338,418.57162,283.4557
416.46545,187.27972,417.63025,289.97528
415.98267,193.76685,416.69073,296.48193
415.6504,200.29663,415.7531,302.97552
415.4625,206.87,414.81735,309.45624
415.41162,213.48688,413.88348,315.9242
416.448,213.41675,412.95145,322.3792
427.12918,224.18896,412.0212,328.82135
416.94363,226.87305,413.88348,315.9242
417.3376,233.65875,412.95145,322.3792
417.81125,240.47827,412.02124,328.82135
418.3498,247.32776,411.0929,335.25085
418.93765,254.20251,410.16635,341.66766
421.48474,247.73248,409.24167,348.07178
422.12332,254.6698,408.3188,354.4632
421.407,263.8188,407.39774,360.8421
423.38763,268.5724,406.47852,367.20844
423.98053,275.5252,409.24167,348.07178
424.52667,282.47137,408.3188,354.4632
425.01056,289.40436,407.39774,360.8421
427.33994,283.13153,406.47852,367.20844
427.6549,290.06073,405.5611,373.5622
427.8673,296.96088,404.64548,379.90344
427.96646,303.82678,403.7317,386.23224
414.81735,309.45624,402.81964,392.54865
427.78622,317.43695,401.90942,398.85272
427.49158,324.1731,404.64548,379.90344
412.0212,328.82135,403.7317,386.23224
429.3076,318.13226,402.81964,392.54865
428.5606,324.77734,401.90942,398.85272
427.66168,331.36542,401.00095,405.1443
426.61145,337.89545,400.09427,411.4237
425.41214,344.3672,399.18936,417.6908
409.24167,348.07178,398.2862,423.94568
422.58173,357.13733,397.38483,430.18835
407.39774,360.8421,396.4852,436.41882
406.47852,367.20844,397.05518,404.58392
409.24167,348.07178,393.14285,404.0282
408.3188,354.4632,389.26352,403.47717
407.39774,360.8421,385.41687,402.9308
406.47852,367.20844,381.6024,402.38898
405.5611,373.5622,377.8197,401.85175
404.64548,379.90344,374.06842,401.3189
403.7317,386.23224,370.3481,400.79053
402.81964,392.54865,366.6585,400.26648
401.90942,398.85272,362.9991,399.7467
404.64548,379.90344,359.3696,399.23114
403.7317,386.23224,355.76962,398.7198
402.81964,392.54865,352.19882,398.21265
401.90942,398.85272,348.65677,397.70953
388.81546,407.43555,345.14325,397.21045
400.09427,411.4237,341.65784,396.71545
399.18936,417.6908,341.65784,396.71545
398.2862,423.94568,338.20016,396.22437
397.38483,430.18835,334.77,395.73712
396.4852,436.41882,331.36688,395.25378
386.42044,397.55493,327.99063,394.77417
383.16736,395.6374,324.64084,394.2984
380.0437,393.82123,321.31723,393.8263
385.41687,402.9308,323.31107,393.99255
381.6024,402.38898,318.59573,393.20496
377.8197,401.85175,313.8442,392.41132
374.06842,401.3189,309.05603,391.6115
370.3481,400.79053,304.23083,390.8056
366.6585,400.26648,299.36823,389.99335
362.9991,399.7467,294.46765,389.1748
359.3696,399.23114,299.36823,389.99335
355.76962,398.7198,294.46765,389.17487
352.19882,398.21265,289.52875,388.3499
348.65677,397.70953,284.55103,387.5185
345.14325,397.21045,279.53406,386.68048
341.65784,396.71545,274.47736,385.83582
341.65784,396.71545,269.38046,384.98456
338.20016,396.22437,264.24286,384.12646
334.77,395.73712,274.47736,385.83582
331.36688,395.25378,269.38046,384.98456
320.62723,403.80127,264.24286,384.1264
324.64084,394.2984,259.06412,383.2614
321.31723,393.8263,253.84367,382.38947
317.56006,406.01385,248.58107,381.51038
313.5105,406.04004,243.27577,380.62427
313.8442,392.41132,237.92728,379.7309
309.05603,391.6115,232.53502,378.83026
301.4101,405.31976,248.58107,381.51038
297.36597,404.78998,243.27577,380.62427
293.30234,404.10675,237.92728,379.7309
299.04843,404.79425,232.53502,378.83026
294.9995,403.81177,227.09851,377.92218
290.9052,402.6726,221.61717,377.00665
286.75626,401.37805,216.09045,376.0835
279.53406,386.68048,210.51773,375.15277
274.47736,385.83582,204.89856,374.21417
273.8942,396.59924,221.61717,377.00665
264.24286,384.12646,216.09045,376.0835
280.34744,395.2115,210.51779,375.1527
275.82407,393.1369,204.89856,374.21417
271.19278,390.96008,199.23225,373.2677
266.44785,388.6941,193.51825,372.3133
261.5847,386.35205,187.75592,371.35083
248.58107,381.51038,181.94467,370.3802
243.27577,380.62427,176.08386,369.40125
237.92728,379.7309,170.17291,368.41388
232.53502,378.83026,199.9556,366.83228
248.58107,381.51038,200.68039,360.38403
243.27577,380.62427,201.40665,353.9229
237.92728,379.7309,202.13432,347.44885
232.53502,378.83026,202.86346,340.9618
227.09851,377.92218,203.5941,334.46173
221.61717,377.00665,204.32617,327.9486
216.09045,376.0835,205.05971,321.4225
210.51773,375.15277,205.79474,314.88324
204.89856,374.21417,206.53125,308.33075
221.61717,377.00665,207.26926,301.76514
216.09045,376.0835,208.00871,295.18616
210.51779,375.1527,208.74968,288.59393
204.89856,374.21417,209.49217,281.9884
190.78574,372.08643,210.23613,275.3695
193.51825,372.3133,210.98163,268.73724
187.75592,371.35083,210.98163,268.73724
181.94467,370.3802,211.72859,262.0916
176.08386,369.40125,212.47708,255.43225
170.17291,368.41388,213.22711,248.75952
185.11217,364.5537,213.9787,242.0733
185.21402,357.9829,214.73175,235.37329
185.4712,351.40314,215.48636,228.65967
185.88937,344.8155,214.73175,235.37329
186.47267,338.2212,215.48636,228.65967
187.2237,331.62164,216.24255,221.93243
188.14323,325.01837,217.00023,215.1914
189.23022,318.41296,217.75946,208.43652
190.48215,311.80713,218.5203,201.66791
191.89445,305.20264,219.28262,194.88544
193.46082,298.60138,218.5203,201.66791
195.1736,292.005,219.28262,194.88544
197.02292,285.41553,220.04655,188.08911
198.99805,278.8343,220.81206,181.27875
201.08629,272.26312,221.57912,174.45447
203.27362,265.70337,222.34775,167.61609
204.79333,265.90778,223.118,160.76355
207.13011,259.38892,223.88979,153.89697
209.51888,252.88354,222.34775,167.61609
211.94206,246.39203,223.118,160.76355
214.38177,239.91449,223.88979,153.89697
216.82066,233.45105,224.66316,147.01636
219.24033,227.00098,225.43819,140.12134
220.08209,234.18408,226.21477,133.21216
222.40697,227.77307,226.99298,126.2887
224.66191,221.37024,227.77284,119.35083
217.00023,215.1914,228.55424,112.39856
217.75946,208.43652,228.84087,139.51733
218.5203,201.66791,232.27448,138.90784
219.28262,194.88544,235.73952,138.29285
218.5203,201.66791,239.23631,137.67212
219.28262,194.88544,242.76537,137.04565
220.04655,188.08911,246.32715,136.41345
220.81206,181.27875,249.92212,135.77527
221.57912,174.45447,253.55069,135.13123
222.34775,167.61609,257.21338,134.48108
223.118,160.76355,246.32715,136.41345
223.88979,153.89697,249.92212,135.77527
222.34775,167.61609,253.55069,135.13123
223.118,160.76355,257.21338,134.48108
223.88979,153.89697,260.9106,133.82483
224.66316,147.01636,264.64297,133.16223
221.59427,156.53906,268.41092,132.49341
226.21477,133.21216,272.21487,131.81824
226.99298,126.2887,276.0555,131.13647
227.77284,119.35083,279.93326,130.448
228.55424,112.39856,264.64297,133.16223
218.64397,150.56165,268.4109,132.49341
221.03036,148.51196,272.21487,131.81824
223.55702,146.34229,276.0555,131.13647
226.23515,144.06738,279.93326,130.448
229.07439,141.70227,283.8487,129.75317
232.0835,139.2644,287.80237,129.05127
235.26953,136.77087,291.79483,128.34253
238.63838,134.2406,295.8267,127.62683
257.21338,134.48108,299.8985,126.90405
246.32715,136.41345,298.96237,134.49658
249.92212,135.77527,298.02838,142.07178
253.55069,135.13123,297.0965,149.62988
257.21338,134.48108,296.1667,157.17102
260.9106,133.82483,295.239,164.69507
264.64297,133.16223,294.3134,172.20215
268.41092,132.49341,294.31342,172.20215
272.21487,131.81824,293.3899,179.69226
276.0555,131.13647,292.46844,187.16559
279.93326,130.448,291.5491,194.62207
264.64297,133.16223,290.63177,202.06189
268.4109,132.49341,289.71655,209.48505
272.21487,131.81824,288.8033,216.89148
276.0555,131.13647,289.71655,209.48505
279.93326,130.448,288.8033,216.89148
283.8487,129.75317,287.89218,224.28143
287.80237,129.05127,286.98306,231.6549
291.79483,128.34253,286.076,239.01184
295.8267,127.62683,285.1709,246.35242
288.3066,120.88403,284.26785,253.67651
288.84787,128.61877,285.1709,246.35242
289.4911,136.40613,284.26785,253.67651
290.22037,144.24146,283.36682,260.9845
291.01837,152.11914,282.46777,268.27618
291.86682,160.03308,281.57074,275.5517
292.74786,167.97656,280.6757,282.8111
294.58188,168.31995,279.78262,290.05438
293.3899,179.69226,278.89148,297.28162
296.33594,184.331,280.6757,282.8111
297.1584,192.34027,279.7826,290.05438
297.92117,200.34167,278.89148,297.28162
298.60675,208.32709,278.00238,304.49292
299.1997,216.28864,277.1152,311.6883
301.55588,209.26208,276.22998,318.86786
301.91592,217.20953,275.34674,326.0315
287.89218,224.28143,274.4654,333.17944
286.98306,231.6549,273.58603,340.31177
302.15332,240.76532,276.22998,318.86786
301.92163,248.5033,275.34674,326.0315
301.52368,256.17676,274.4654,333.1795
302.79865,249.16089,273.58603,340.31177
302.05197,256.75397,272.70856,347.42834
301.13263,264.2744,271.83304,354.5293
300.04187,271.72095,270.95944,361.6147
281.57074,275.5517,270.0877,368.6847
280.6757,282.8111,269.21793,375.7392
295.77954,293.6181,271.83304,354.5293
278.89148,297.28162,270.95944,361.6147
294.86407,286.45337,270.08774,368.6847
292.8484,293.54596,269.21793,375.7392
290.7124,300.5744,268.35004,382.77826
288.46872,307.5431,267.48404,389.802
286.1301,314.4566,266.6199,396.81042
276.22998,318.86786,265.75766,403.80365
275.34674,326.0315,264.8973,410.78162
274.4654,333.17944,264.03885,417.7444
273.58603,340.31177,264.5827,382.25983
276.22998,318.86786,260.85095,381.74634
275.34674,326.0315,257.1542,381.23767
274.4654,333.1795,253.49211,380.73376
273.58603,340.31177,249.86407,380.23462
272.70856,347.42834,246.26965,379.74
271.83304,354.5293,242.7084,379.25
270.95944,361.6147,239.17987,378.76447
270.0877,368.6847,235.68356,378.2834
269.21793,375.7392,232.21906,377.80664
271.83304,354.5293,228.78593,377.33423
270.95944,361.6147,225.38377,376.8661
270.08774,368.6847,222.01213,376.40216
269.21793,375.7392,218.67061,375.94244
258.10165,369.65057,215.35883,375.48663
267.48404,389.802,212.07642,375.03503
266.6199,396.81042,212.07642,375.03503
265.75766,403.80365,208.82292,374.58734
264.8973,410.78162,205.59795,374.14362
264.03885,417.7444,202.40121,373.70374
262.3894,364.6823,199.23225,373.2677
260.1365,364.0918,196.09077,372.83545
257.91678,363.6844,192.97641,372.40692
253.49211,380.73376,204.89856,374.21417
249.86407,380.23462,210.51779,375.1527
246.26965,379.74,216.09045,376.0835
242.7084,379.25,221.61717,377.00665
239.17987,378.76447,227.09851,377.92218
235.68356,378.2834,232.53502,378.83026
232.21906,377.80664,237.92728,379.7309
228.78593,377.33423,232.53502,378.83026
225.38377,376.8661,237.92728,379.7309
222.01213,376.40216,243.27577,380.62427
218.67061,375.94244,248.58107,381.51038
215.35883,375.48663,253.84367,382.38947
212.07642,375.03503,259.06412,383.2614
212.07642,375.03503,264.24286,384.1264
208.82292,374.58734,269.38046,384.98456
205.59795,374.14362,259.06412,383.2614
202.40121,373.70374,264.24286,384.1264
198.52917,389.32098,269.38046,384.98456
196.09077,372.83545,274.47736,385.83582
192.97641,372.40692,279.53406,386.68048
206.61879,389.2041,284.55103,387.5185
213.03523,389.4461,289.52875,388.3499
216.09045,376.0835,294.46765,389.17487
221.61717,377.00665,299.36823,389.9934
231.86327,389.34357,284.55103,387.5185
237.97366,389.06775,289.52875,388.3499
243.9895,388.69086,294.46765,389.1748
239.12479,386.47986,299.36823,389.99335
245.01791,385.94397,304.23083,390.8056
250.7983,385.34955,309.05606,391.6115
256.46136,384.71204,313.8442,392.41132
253.84367,382.38947,318.59573,393.20496
259.06412,383.2614,323.31107,393.9926
272.714,382.6975,309.05603,391.6115
269.38046,384.98456,313.8442,392.41132
267.44183,378.77106,318.59573,393.20496
272.4782,378.20673,323.31107,393.99255
277.3888,377.7069,327.99063,394.77417
282.17618,377.28436,332.6348,395.54987
286.84372,376.95148,337.24402,396.31976
284.55103,387.5185,341.81863,397.08386
289.52875,388.3499,346.35907,397.8423
294.46765,389.17487,350.8657,398.59497
299.36823,389.9934,328.76154,388.96918
284.55103,387.5185,329.53387,383.1537
289.52875,388.3499,330.30756,377.32764
294.46765,389.1748,331.08264,371.4911
299.36823,389.99335,331.8592,365.64398
304.23083,390.8056,332.63712,359.78625
309.05606,391.6115,333.41644,353.91785
313.8442,392.41132,334.1972,348.03882
318.59573,393.20496,334.97937,342.1491
323.31107,393.9926,335.76297,336.2486
309.05603,391.6115,336.548,330.33734
313.8442,392.41132,337.33444,324.4154
318.59573,393.20496,338.12234,318.48267
323.31107,393.99255,338.91168,312.53894
313.60086,392.48517,339.70245,306.5844
332.6348,395.54987,340.49466,300.61896
337.24402,396.31976,340.49466,300.61896
341.81863,397.08386,341.28836,294.64276
346.35907,397.8423,342.08347,288.65533
350.8657,398.59497,342.8801,282.65704
317.21146,386.97607,343.6781,276.64777
318.9094,381.22443,344.47763,270.62744
320.72073,375.47156,345.27863,264.596
322.6354,369.71838,344.47763,270.62744
324.6414,363.96515,345.27863,264.596
326.72647,358.21252,346.0811,258.5534
328.87692,352.46082,346.885,252.4997
331.07822,346.71045,347.69046,246.43488
333.31586,340.96167,348.49738,240.35876
335.5742,335.2146,349.30576,234.27142
337.83804,329.46948,348.49738,240.35876
340.0916,323.726,349.30576,234.27142
342.3192,317.984,350.1157,228.17285
344.5061,312.24304,350.9271,222.06299
346.63724,306.50238,351.74002,215.94183
348.69888,300.7613,352.55444,209.80927
349.86783,301.05188,353.37036,203.66534
351.74982,295.3111,354.1878,197.50995
353.52582,289.56573,352.55444,209.80927
355.18564,283.81433,353.37036,203.66534
356.72083,278.05524,354.1878,197.50995
358.12387,272.2865,355.00677,191.34308
359.3889,266.50598,355.82727,185.16473
358.8805,272.7901,356.6493,178.97491
359.8569,266.98456,357.47287,172.77356
360.6869,261.16083,358.29794,166.56055
361.37057,255.3164,359.12457,160.33594
347.69046,246.43488,360.5136,186.78375
348.49738,240.35876,365.16354,188.39008
349.30576,234.27142,369.77744,189.98395
348.49738,240.35876,374.35574,191.56549
349.30576,234.27142,378.8989,193.13495
350.1157,228.17285,383.40723,194.69238
350.9271,222.06299,387.88123,196.23792
351.74002,215.94183,392.3212,197.77179
352.55444,209.80927,396.72754,199.294
353.37036,203.66534,383.40723,194.69238
354.1878,197.50995,387.88123,196.23792
352.55444,209.80927,392.3212,197.77179
353.37036,203.66534,396.72754,199.294
354.1878,197.50995,401.1007,200.80463
355.00677,191.34308,405.441,202.30408
361.87607,170.98328,409.74878,203.79218
356.6493,178.97491,414.0245,205.26923
357.47287,172.77356,418.26846,206.73529
358.29794,166.56055,422.48093,208.19049
359.12457,160.33594,405.441,202.30408
362.45438,171.36694,409.74878,203.79218
366.19403,173.23535,414.0245,205.26923
369.88696,175.2362,418.2684,206.73529
373.54263,177.36438,422.48093,208.19049
377.17093,179.61285,426.66235,209.63501
380.7816,181.97394,430.81314,211.06897
384.38367,184.43872,434.9335,212.49231
387.98666,186.99689,439.0238,213.9054
396.72754,199.294,443.08438,215.30817
377.55984,186.14923,447.1156,216.70074
381.3507,188.9909,451.11774,218.08319
385.17206,191.87897,455.09103,219.45581
389.03055,194.79962,459.03592,220.8186
